Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2021,FixedOpex2021,VarOpex2021,Opex2021,Externalities2021,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDPMC3A1I,0,,Techs_Motos,,2049,,6.6624,6.6624,6.6624,6.6624,,,,,,,,,,,964.704,,,,4377.86,964.704,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Motos,,2050,,6.8223,6.8223,6.8223,6.8223,,,,,,,,,,,940.816,,,,4482.93,940.816,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2018,,0.4351,0.4351,0.4351,0.4351,,,,,,,,,,,53.3868,,,,53.3868,53.3868,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2019,,0.444389,0.444389,0.444389,0.444389,,,,,,,,,,,51.93,,,,54.5265,51.93,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2020,,0.335,0.335,0.335,0.335,,,,,,,,,,,37.283,,,,41.1045,37.283,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2021,,0.3873,0.3873,0.3873,0.3873,,,,,,,,,,,41.051,,,,47.5217,41.051,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2022,,0.444752,0.444752,0.444752,0.444752,,,,,,,,,,,44.8958,,,,54.5711,44.8958,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2023,,0.4614,0.4614,0.4614,0.457103,,,,,,,,,,,43.9453,,,,56.0866,43.9453,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2024,,0.474,0.474,0.474,0.469877,,,,,,,,,,,43.0222,,,,57.6538,43.0222,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2025,,0.487,0.487,0.487,0.482948,,,,,,,,,,,42.1134,,,,59.2578,42.1134,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2026,,0.5003,0.5003,0.5003,0.496231,,,,,,,,,,,41.211,,,,60.8875,41.211,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2027,,0.5138,0.5138,0.5138,0.509872,,,,,,,,,,,40.3276,,,,62.5613,40.3276,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2028,,0.5276,0.5276,0.5276,0.523761,,,,,,,,,,,39.4534,,,,64.2655,39.4534,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2029,,0.5418,0.5418,0.5418,0.538017,,,,,,,,,,,38.5974,,,,66.0146,38.5974,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2030,,0.5562,0.5562,0.5562,0.552573,,,,,,,,,,,37.754,,,,67.8008,37.754,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2031,,0.571,0.571,0.571,0.567374,,,,,,,,,,,36.9192,,,,69.6167,36.9192,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2032,,0.5861,0.5861,0.5861,0.582586,,,,,,,,,,,36.104,,,,71.4834,36.104,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2033,,0.6015,0.6015,0.6015,0.598098,,,,,,,,,,,35.3002,,,,73.3866,35.3002,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2034,,0.6172,0.6172,0.6172,0.61395,,,,,,,,,,,34.5103,,,,75.3317,34.5103,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2035,,0.6333,0.6333,0.6333,0.630074,,,,,,,,,,,33.7301,,,,77.31,33.7301,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2036,,0.6496,0.6496,0.6496,0.646598,,,,,,,,,,,32.9664,,,,79.3376,32.9664,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2037,,0.6664,0.6664,0.6664,0.663361,,,,,,,,,,,32.2105,,,,81.3943,32.2105,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2038,,0.6835,0.6835,0.6835,0.680572,,,,,,,,,,,31.4726,,,,83.5062,31.4726,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2039,,0.7008,0.7008,0.7008,0.698067,,,,,,,,,,,30.7444,,,,85.6528,30.7444,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2040,,0.7186,0.7186,0.7186,0.715885,,,,,,,,,,,30.0278,,,,87.8391,30.0278,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2041,,0.7367,0.7367,0.7367,0.734139,,,,,,,,,,,29.3271,,,,90.0789,29.3271,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2042,,0.7552,0.7552,0.7552,0.752693,,,,,,,,,,,28.6365,,,,92.3555,28.6365,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2043,,0.774,0.774,0.774,0.771681,,,,,,,,,,,27.9608,,,,94.6853,27.9608,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2044,,0.7932,0.7932,0.7932,0.790956,,,,,,,,,,,27.2945,,,,97.0503,27.2945,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2045,,0.8127,0.8127,0.8127,0.810615,,,,,,,,,,,26.6409,,,,99.4625,26.6409,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2046,,0.8327,0.8327,0.8327,0.83073,,,,,,,,,,,26.0018,,,,101.931,26.0018,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2047,,0.853,0.853,0.853,0.851138,,,,,,,,,,,25.372,,,,104.435,25.372,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2048,,0.8738,0.8738,0.8738,0.872041,,,,,,,,,,,24.7573,,,,106.999,24.7573,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2049,,0.8949,0.8949,0.8949,0.893188,,,,,,,,,,,24.1501,,,,109.594,24.1501,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Buses,,2050,,0.9163,0.9163,0.9163,0.914777,,,,,,,,,,,23.556,,,,112.243,23.556,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2018,,0.400376,0.400376,0.400376,0.400376,,,,,,,,,,,22.7013,,,,22.7013,22.7013,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2019,,0.4089,0.4089,0.4089,0.4089,,,,,,,,,,,22.0806,,,,23.1846,22.0806,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2020,,0.3082,0.3082,0.3082,0.3082,,,,,,,,,,,15.8503,,,,17.4749,15.8503,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2021,,0.3564,0.3564,0.3564,0.3564,,,,,,,,,,,17.4563,,,,20.2079,17.4563,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2022,,0.4089,0.4089,0.4089,0.4089,,,,,,,,,,,19.0741,,,,23.1846,19.0741,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2023,,0.4203,0.4203,0.4203,0.4203,,,,,,,,,,,18.6722,,,,23.831,18.6722,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2024,,0.4361,0.4361,0.4361,0.4318,,,,,,,,,,,18.2696,,,,24.4831,18.2696,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2025,,0.4479,0.4479,0.4479,0.4435,,,,,,,,,,,17.8711,,,,25.1465,17.8711,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2026,,0.4603,0.4603,0.4603,0.4557,,,,,,,,,,,17.4883,,,,25.8382,17.4883,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2027,,0.4727,0.4727,0.4727,0.468,,,,,,,,,,,17.1051,,,,26.5356,17.1051,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2028,,0.4855,0.4855,0.4855,0.4807,,,,,,,,,,,16.7326,,,,27.2557,16.7326,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2029,,0.4984,0.4984,0.4984,0.4935,,,,,,,,,,,16.3602,,,,27.9815,16.3602,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2030,,0.5066,0.5066,0.5066,0.5066,,,,,,,,,,,15.9947,,,,28.7242,15.9947,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2031,,0.5202,0.5202,0.5202,0.5202,,,,,,,,,,,15.642,,,,29.4953,15.642,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2032,,0.5391,0.5391,0.5391,0.5338,,,,,,,,,,,15.2866,,,,30.2665,15.2866,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2033,,0.5535,0.5535,0.5535,0.548,,,,,,,,,,,14.946,,,,31.0716,14.946,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2034,,0.5622,0.5622,0.5622,0.5622,,,,,,,,,,,14.6031,,,,31.8767,14.6031,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2035,,0.5769,0.5769,0.5769,0.5769,,,,,,,,,,,14.2714,,,,32.7102,14.2714,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2036,,0.5917,0.5917,0.5917,0.5917,,,,,,,,,,,13.9405,,,,33.5494,13.9405,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2037,,0.6132,0.6132,0.6132,0.6071,,,,,,,,,,,13.6222,,,,34.4226,13.6222,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2038,,0.6225,0.6225,0.6225,0.6225,,,,,,,,,,,13.3026,,,,35.2958,13.3026,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2039,,0.6384,0.6384,0.6384,0.6384,,,,,,,,,,,12.9927,,,,36.1973,12.9927,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2040,,0.6547,0.6547,0.6547,0.6547,,,,,,,,,,,12.69,,,,37.1215,12.69,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2041,,0.6778,0.6778,0.6778,0.6711,,,,,,,,,,,12.3884,,,,38.0514,12.3884,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2042,,0.688,0.688,0.688,0.688,,,,,,,,,,,12.0956,,,,39.0096,12.0956,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2043,,0.712,0.712,0.712,0.705,,,,,,,,,,,11.8043,,,,39.9735,11.8043,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2044,,0.7298,0.7298,0.7298,0.7226,,,,,,,,,,,11.5228,,,,40.9714,11.5228,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2045,,0.7405,0.7405,0.7405,0.7405,,,,,,,,,,,11.246,,,,41.9864,11.246,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2046,,0.7585,0.7585,0.7585,0.7585,,,,,,,,,,,10.9708,,,,43.007,10.9708,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2047,,0.7771,0.7771,0.7771,0.7771,,,,,,,,,,,10.7046,,,,44.0616,10.7046,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2048,,0.7957,0.7957,0.7957,0.7957,,,,,,,,,,,10.4389,,,,45.1162,10.4389,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2049,,0.8151,0.8151,0.8151,0.8151,,,,,,,,,,,10.1842,,,,46.2162,10.1842,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Microbuses,,2050,,0.8347,0.8347,0.8347,0.8347,,,,,,,,,,,9.93244,,,,47.3275,9.93244,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2018,,0.5576,0.5576,0.5576,0.5521,,,,,,,,,,,62.6081,,,,62.6081,62.6081,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2019,,0.5695,0.5695,0.5695,0.5639,,,,,,,,,,,60.9012,,,,63.9463,60.9012,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2020,,0.4261,0.4261,0.4261,0.4261,,,,,,,,,,,43.8274,,,,48.3197,43.8274,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2021,,0.4907,0.4907,0.4907,0.4907,,,,,,,,,,,48.0686,,,,55.6454,48.0686,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2022,,0.5643,0.5643,0.5643,0.5643,,,,,,,,,,,52.6461,,,,63.9916,52.6461,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2023,,0.58,0.58,0.58,0.58,,,,,,,,,,,51.5341,,,,65.772,51.5341,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2024,,0.5961,0.5961,0.5961,0.5961,,,,,,,,,,,50.4425,,,,67.5977,50.4425,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2025,,0.6126,0.6126,0.6126,0.6126,,,,,,,,,,,49.3702,,,,69.4688,49.3702,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2026,,0.6294,0.6294,0.6294,0.6294,,,,,,,,,,,48.3087,,,,71.374,48.3087,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2027,,0.6466,0.6466,0.6466,0.6466,,,,,,,,,,,47.2656,,,,73.3244,47.2656,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2028,,0.6642,0.6642,0.6642,0.6642,,,,,,,,,,,46.2401,,,,75.3203,46.2401,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2029,,0.6822,0.6822,0.6822,0.6822,,,,,,,,,,,45.2317,,,,77.3615,45.2317,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2030,,0.7006,0.7006,0.7006,0.7006,,,,,,,,,,,44.2396,,,,79.448,44.2396,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2031,,0.7194,0.7194,0.7194,0.7194,,,,,,,,,,,43.2636,,,,81.58,43.2636,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2032,,0.7386,0.7386,0.7386,0.7386,,,,,,,,,,,42.3031,,,,83.7572,42.3031,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2033,,0.7611,0.7611,0.7611,0.7536,,,,,,,,,,,41.1069,,,,85.4582,41.1069,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2034,,0.7735,0.7735,0.7735,0.7735,,,,,,,,,,,40.1832,,,,87.7149,40.1832,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2035,,0.8017,0.8017,0.8017,0.7938,,,,,,,,,,,39.2741,,,,90.0169,39.2741,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2036,,0.8145,0.8145,0.8145,0.8145,,,,,,,,,,,38.3793,,,,92.3643,38.3793,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2037,,0.8357,0.8357,0.8357,0.8357,,,,,,,,,,,37.5031,,,,94.7684,37.5031,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2038,,0.8572,0.8572,0.8572,0.8572,,,,,,,,,,,36.6361,,,,97.2065,36.6361,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2039,,0.8792,0.8792,0.8792,0.8792,,,,,,,,,,,35.787,,,,99.7013,35.787,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2040,,0.9017,0.9017,0.9017,0.9017,,,,,,,,,,,34.9551,,,,102.253,34.9551,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2041,,0.9246,0.9246,0.9246,0.9246,,,,,,,,,,,34.136,,,,104.85,34.136,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2042,,0.9479,0.9479,0.9479,0.9479,,,,,,,,,,,33.3298,,,,107.492,33.3298,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2043,,0.9717,0.9717,0.9717,0.9717,,,,,,,,,,,32.5396,,,,110.191,32.5396,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2044,,0.996,0.996,0.996,0.996,,,,,,,,,,,31.7651,,,,112.946,31.7651,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2045,,1.0207,1.0207,1.0207,1.0207,,,,,,,,,,,31.0027,,,,115.747,31.0027,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2046,,1.0564,1.0564,1.0564,1.0459,,,,,,,,,,,30.2554,,,,118.605,30.2554,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2047,,1.0716,1.0716,1.0716,1.0716,,,,,,,,,,,29.5227,,,,121.519,29.5227,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2048,,1.0978,1.0978,1.0978,1.0978,,,,,,,,,,,28.8043,,,,124.491,28.8043,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2049,,1.1244,1.1244,1.1244,1.1244,,,,,,,,,,,28.0974,,,,127.507,28.0974,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Taxis,,2050,,1.1516,1.1516,1.1516,1.1516,,,,,,,,,,,27.4067,,,,130.591,27.4067,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2018,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2019,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2020,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2021,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2022,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2023,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2024,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2025,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2026,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2027,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2028,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2029,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2030,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2031,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2032,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2033,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2034,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2035,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2036,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2037,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2038,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2039,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2040,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2041,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2042,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2043,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2044,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2045,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2046,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2047,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2048,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2049,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_Trains,,2050,,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2018,,1.8685,1.8685,1.8685,1.8685,,,,,,,,,,,168.165,,,,168.165,168.165,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2019,,1.91211,1.91211,1.91211,1.91211,,,,,,,,,,,163.895,,,,172.09,163.895,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2020,,1.83254,1.83254,1.83254,1.83254,,,,,,,,,,,149.595,,,,164.928,149.595,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2021,,1.9051,1.9051,1.9051,1.9051,,,,,,,,,,,148.113,,,,171.459,148.113,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2022,,1.97662,1.97662,1.97662,1.97662,,,,,,,,,,,146.355,,,,177.896,146.355,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2023,,2.03681,2.03681,2.03681,2.03681,,,,,,,,,,,143.63,,,,183.313,143.63,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2024,,2.09883,2.09883,2.09883,2.09883,,,,,,,,,,,140.956,,,,188.894,140.956,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2025,,2.16273,2.16273,2.16273,2.16273,,,,,,,,,,,138.331,,,,194.646,138.331,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2026,,2.2286,2.2286,2.2286,2.2286,,,,,,,,,,,135.756,,,,200.574,135.756,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2027,,2.2965,2.2965,2.2965,2.2965,,,,,,,,,,,133.231,,,,206.685,133.231,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2028,,2.3664,2.3664,2.3664,2.3664,,,,,,,,,,,130.749,,,,212.976,130.749,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2029,,2.4628,2.4628,2.4628,2.43843,,,,,,,,,,,128.313,,,,219.459,128.313,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2030,,2.5127,2.5127,2.5127,2.5127,,,,,,,,,,,125.925,,,,226.143,125.925,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2031,,2.5892,2.5892,2.5892,2.5892,,,,,,,,,,,123.58,,,,233.028,123.58,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2032,,2.66804,2.66804,2.66804,2.66804,,,,,,,,,,,121.279,,,,240.123,121.279,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2033,,2.7768,2.7768,2.7768,2.7493,,,,,,,,,,,119.021,,,,247.437,119.021,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2034,,2.833,2.833,2.833,2.833,,,,,,,,,,,116.805,,,,254.97,116.805,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2035,,2.9193,2.9193,2.9193,2.9193,,,,,,,,,,,114.631,,,,262.737,114.631,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2036,,3.0082,3.0082,3.0082,3.0082,,,,,,,,,,,112.497,,,,270.738,112.497,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2037,,3.09975,3.09975,3.09975,3.09975,,,,,,,,,,,110.401,,,,278.977,110.401,,,,,,,,,,,,,,,,,
NDPMC3A1I,0,,Techs_He_Freight,,2038,,3.19414,3.19414,3.19414,3.19414,,,,,,,,,,,108.345,,,,287.473,108.345,,,,,,,,,,,,,,,,,
