PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2039,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2040,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2041,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2042,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2043,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2044,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2045,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEBO2,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2018,,,,,,0.1463
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2019,,,,,,0.14674958143074585
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2020,,,,,,0.1496540715372907
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2021,,,,,,0.1587621385083714
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2022,,,,,,0.16433177321156775
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2023,,,,,,0.1667122907153729
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2024,,,,,,0.16914779299847793
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2025,,,,,,0.17163504566210047
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2026,,,,,,0.17417728310502284
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2027,,,,,,0.1767712709284627
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2028,,,,,,0.1794267123287671
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2029,,,,,,0.1821371385083714
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2030,,,,,,0.18490578386605785
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2031,,,,,,0.18773588280060882
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2032,,,,,,0.1906274353120244
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2033,,,,,,0.19358367579908678
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2034,,,,,,0.19660136986301371
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2035,,,,,,0.19968698630136986
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2036,,,,,,0.2028372907153729
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2037,,,,,,0.20605875190258754
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2038,,,,,,0.20934813546423137
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2039,,,,,,0.21271191019786911
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2040,,,,,,0.2161468417047184
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2041,,,,,,0.21965616438356167
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2042,,,,,,0.22324311263318114
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2043,,,,,,0.22690768645357687
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2044,,,,,,0.23064988584474888
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2045,,,,,,0.23447617960426181
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2046,,,,,,0.2383865677321157
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2047,,,,,,0.24237781582952816
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2048,,,,,,0.24645962709284627
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2049,,,,,,0.2506287671232877
TotalAnnualMaxCapacity,NDP,CR,INHCECOK,,,,2050,,,,,,0.2548884703196347
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2039,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2040,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2041,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2042,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2043,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2044,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2045,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEELE,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2018,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2019,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2020,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2021,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2022,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2023,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2024,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2025,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2026,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2027,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2028,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2029,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2030,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2031,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2032,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2033,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2034,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2035,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2036,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2037,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2038,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2039,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2040,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2041,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2042,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2043,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2044,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2045,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2046,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2047,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2048,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2049,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHCEHYD,,,,2050,,,,,,32.31164383561644
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2018,,,,,,0.0056
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2019,,,,,,0.005625875190258753
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2020,,,,,,0.005787595129375952
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2021,,,,,,0.006295395738203958
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2022,,,,,,0.006609132420091324
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2023,,,,,,0.007314231354642314
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2024,,,,,,0.0080484398782344
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2025,,,,,,0.008811757990867579
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2026,,,,,,0.009604185692541855
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2027,,,,,,0.010428957382039573
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2028,,,,,,0.011282838660578387
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2029,,,,,,0.012172298325722981
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2030,,,,,,0.013094101978691021
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2031,,,,,,0.014048249619482495
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2032,,,,,,0.015037975646879757
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2033,,,,,,0.016066514459665143
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2034,,,,,,0.01713386605783866
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2035,,,,,,0.01823679604261796
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2036,,,,,,0.019381773211567734
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2037,,,,,,0.020568797564687977
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2038,,,,,,0.02179786910197869
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2039,,,,,,0.023072222222222227
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2040,,,,,,0.024388622526636226
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2041,,,,,,0.025756773211567736
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2042,,,,,,0.027166971080669712
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2043,,,,,,0.028632153729071536
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2044,,,,,,0.03014585235920852
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2045,,,,,,0.03171130136986301
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2046,,,,,,0.033331735159817355
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2047,,,,,,0.03500715372907153
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2048,,,,,,0.036740791476407915
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2049,,,,,,0.03853588280060882
TotalAnnualMaxCapacity,NDP,CR,INHFOBIO,,,,2050,,,,,,0.04038919330289193
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2018,,,,,,0.0027
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2019,,,,,,0.002712937595129376
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2020,,,,,,0.0027937975646879754
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2021,,,,,,0.0030493150684931507
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2022,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2023,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2024,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2025,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2026,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2027,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2028,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2029,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2030,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2031,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2032,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2033,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2034,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2035,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2036,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2037,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2038,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2039,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2040,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2041,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2042,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2043,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2044,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2045,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2046,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2047,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2048,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2049,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFODSL,,,,2050,,,,,,0.003204566210045662
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2018,,,,,,0.117
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2019,,,,,,0.11752720700152205
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2020,,,,,,0.12094596651445966
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2021,,,,,,0.1316615296803653
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2022,,,,,,0.1382144216133942
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2023,,,,,,0.14348972602739724
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2024,,,,,,0.14892998477929986
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2025,,,,,,0.154544901065449
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2026,,,,,,0.1603377092846271
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2027,,,,,,0.16631487823439878
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2028,,,,,,0.1724796423135464
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2029,,,,,,0.17884170471841704
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2030,,,,,,0.18539783105022828
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2031,,,,,,0.19216419330289192
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2032,,,,,,0.19913755707762554
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2033,,,,,,0.20633085996955858
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2034,,,,,,0.21374733637747334
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2035,,,,,,0.22139022070015218
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2036,,,,,,0.2292724505327245
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2037,,,,,,0.23739402587519026
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2038,,,,,,0.24576788432267882
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2039,,,,,,0.2543972602739726
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2040,,,,,,0.26329185692541857
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2041,,,,,,0.2724549086757991
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2042,,,,,,0.28189611872146114
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2043,,,,,,0.2916251902587519
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2044,,,,,,0.3016485920852359
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2045,,,,,,0.3119727929984779
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2046,,,,,,0.32261073059360734
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2047,,,,,,0.3335688736681887
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2048,,,,,,0.3448536910197869
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2049,,,,,,0.35647488584474885
TotalAnnualMaxCapacity,NDP,CR,INHFOELE,,,,2050,,,,,,0.36844539573820395
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2018,,,,,,0.0079
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2019,,,,,,0.007935578386605786
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2020,,,,,,0.008165220700152208
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2021,,,,,,0.008892960426179604
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2022,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2023,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2024,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2025,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2026,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2027,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2028,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2029,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2030,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2031,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2032,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2033,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2034,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2035,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2036,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2037,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2038,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2039,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2040,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2041,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2042,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2043,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2044,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2045,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2046,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2047,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2048,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2049,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOFOI,,,,2050,,,,,,0.009336073059360732
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2018,,,,,,0.065
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2019,,,,,,0.06529433028919332
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2020,,,,,,0.06719292237442923
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2021,,,,,,0.07315391933028921
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2022,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2023,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2024,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2025,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2026,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2027,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2028,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2029,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2030,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2031,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2032,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2033,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2034,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2035,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2036,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2037,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2038,,,,,,0.07679261796042618
TotalAnnualMaxCapacity,NDP,CR,INHFOLPG,,,,2039,,,,,,0.07679261796042618
